2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 75,鲜美象海带,None,8797,None,2284,2024-07-03 12:05:14,None,26,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 76,鲜美象海带,None,71097,None,4592,2024-07-04 00:05:26,None,26,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 77,鲜美象海带,None,74028,None,2051,2024-07-04 12:05:11,None,26,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 78,鲜美象海带,None,74028,None,1943,2024-07-05 00:05:20,None,26,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 79,鲜美象海带,None,74028,None,1494,2024-07-05 12:05:10,None,26,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 80,鲜美象海带,None,74028,None,1262,2024-07-06 00:05:20,None,26,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 81,鲜美象海带,None,74028,None,1212,2024-07-06 12:05:22,None,26,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 82,紫色象甜薯叶,None,74028,None,801,2024-07-07 00:05:21,None,27,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 83,紫色象甜薯叶,None,74028,None,801,2024-07-07 12:05:17,None,27,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 84,紫色象甜薯叶,None,74028,None,744,2024-07-08 00:05:16,None,27,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 85,紫色象甜薯叶,None,74028,None,728,2024-07-08 12:05:13,None,27,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 86,紫色象甜薯叶,None,74028,None,716,2024-07-09 00:05:18,None,27,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 87,紫色象甜薯叶,None,74028,None,716,2024-07-09 12:05:12,None,27,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 88,紫色象甜薯叶,None,74028,None,692,2024-07-10 00:05:16,None,27,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 89,紫色象甜薯叶,None,74028,None,676,2024-07-10 12:05:15,None,27,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 90,紫色象甜薯叶,None,74028,None,660,2024-07-11 00:05:20,None,27,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 91,紫色象甜薯叶,None,74028,None,640,2024-07-11 12:05:14,None,27,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 92,紫色象甜薯叶,None,74028,None,616,2024-07-12 00:05:22,None,27,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 93,紫色象甜薯叶,None,74028,None,600,2024-07-12 12:05:15,None,27,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 94,紫色象甜薯叶,None,74028,None,588,2024-07-13 00:05:18,None,27,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 95,紫色象甜薯叶,None,74028,None,576,2024-07-13 12:05:17,None,27,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 96,沙拉用象生菜,None,40278,None,1432,2024-07-14 00:05:22,None,28,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 97,沙拉用象生菜,None,40278,None,1432,2024-07-14 12:05:20,None,28,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 98,沙拉用象生菜,None,40278,None,1432,2024-07-15 00:05:19,None,28,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 99,沙拉用象生菜,None,40278,None,1439,2024-07-15 12:05:22,None,28,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 100,沙拉用象生菜,None,40278,None,1718,2024-07-16 12:05:17,None,28,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 101,沙拉用象生菜,None,40278,None,1131,2024-07-18 00:05:51,None,28,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 102,沙拉用象生菜,None,68178,None,1288,2024-07-19 00:05:22,None,28,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 103,沙拉用象生菜,None,68178,None,1217,2024-07-19 12:05:12,None,28,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 104,沙拉用象生菜,None,68178,None,1496,2024-07-20 00:05:31,None,28,None,None
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 105,鲜红象胡萝卜条,523,68178,150,523,2024-07-21 21:44:56,0,29,999,0
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 106,鲜红象胡萝卜条,523,68178,150,450,2024-07-22 09:03:25,0,0,,0
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 107,鲜红象胡萝卜条,523,68178,150,450,2024-07-22 09:15:49,0,0,,0
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 108,鲜红象胡萝卜条,523,68178,150,450,2024-07-22 09:18:12,0,0,,0
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 109,鲜红象胡萝卜条,523,68178,150,450,2024-07-22 09:22:03,0,0,,0
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 110,鲜红象胡萝卜条,523,68178,150,450,2024-07-22 09:25:13,0,0,,0
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 111,鲜红象胡萝卜条,523,68178,150,450,2024-07-22 09:27:49,0,0,,0
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 112,鲜红象胡萝卜条,523,68178,150,450,2024-07-22 09:31:06,0,29,,0
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 113,鲜红象胡萝卜条,523,68178,150,450,2024-07-22 09:34:45,0,29,,0
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 114,鲜红象胡萝卜条,523,68178,150,450,2024-07-22 09:47:47,0,29,,0
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 115,鲜红象胡萝卜条,523,68178,150,450,2024-07-22 09:49:44,0,29,,0
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 116,鲜红象胡萝卜条,523,68105,149,450,2024-07-22 09:55:07,0,29,,0
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 117,鲜红象胡萝卜条,523,68032,148,450,2024-07-22 10:04:27,0,29,,-146
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 118,鲜红象胡萝卜条,523,67959,147,450,2024-07-22 10:10:37,0,29,卖,-219
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 119,鲜红象胡萝卜条,523,67886,146,450,2024-07-22 10:17:59,0,29,卖,-292
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 120,鲜红象胡萝卜条,523,67886,146,358,2024-07-22 18:45:21,0,29,卖,-660
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 121,鲜红象胡萝卜条,523,67886,146,358,2024-07-22 18:46:46,0,29,卖,-660
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 122,鲜红象胡萝卜条,523,67886,146,436,2024-07-23 07:59:34,0,29,卖,-348
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 123,鲜红象胡萝卜条,523,67886,146,436,2024-07-23 08:04:14,0,29,卖,-348
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 124,鲜红象胡萝卜条,523,67886,146,436,2024-07-23 08:05:41,0,29,卖,-348
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 125,鲜红象胡萝卜条,523,67886,146,436,2024-07-23 08:07:02,0,29,卖,-348
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 126,鲜红象胡萝卜条,523,67886,146,436,2024-07-23 08:08:04,0,29,卖,-348
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 127,鲜红象胡萝卜条,523,67886,146,436,2024-07-23 08:09:38,0,29,卖,-348
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 128,鲜红象胡萝卜条,523,67886,146,436,2024-07-23 08:10:45,0,29,卖,-348
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 129,鲜红象胡萝卜条,523,67886,146,436,2024-07-23 08:16:22,0,29,卖,-348
2024-07-23 11:07:15 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:239 | 130,鲜红象胡萝卜条,523,67886,146,436,2024-07-23 08:20:32,0,29,卖,-348
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:222 | 连接到 MYSQL 成功!
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 10,软嫩象豆苗,None,-729,None,334,2024-05-31 18:27:05,None,21,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 11,软嫩象豆苗,None,-729,None,362,2024-06-01 15:12:01,None,21,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 12,软嫩象豆苗,None,-729,None,310,2024-06-01 15:47:11,None,21,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 13,软嫩象豆苗,None,-729,None,313,2024-06-01 17:00:25,None,21,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 14,清香象芹菜,None,-729,None,2562,2024-06-02 10:02:00,None,22,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 15,清香象芹菜,None,-729,None,2331,2024-06-03 12:28:49,None,22,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 16,清香象芹菜,None,-729,None,2280,2024-06-04 08:35:54,None,22,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 17,清香象芹菜,None,-729,None,2254,2024-06-04 15:03:34,None,22,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 18,清香象芹菜,None,-729,None,2164,2024-06-05 08:31:12,None,22,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 19,清香象芹菜,None,-729,None,2126,2024-06-05 15:17:20,None,22,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 20,清香象芹菜,None,-729,None,2024,2024-06-06 08:20:06,None,22,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 21,清香象芹菜,None,-729,None,2011,2024-06-06 12:05:35,None,22,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 22,清香象芹菜,None,-729,None,1947,2024-06-07 00:05:14,None,22,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 23,清香象芹菜,None,-729,None,1883,2024-06-07 12:33:42,None,22,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 24,清香象芹菜,None,-729,None,1806,2024-06-08 15:16:28,None,22,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 25,香辣象青椒丝,None,-729,None,2422,2024-06-09 08:43:15,None,23,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 26,香辣象青椒丝,None,-729,None,1756,2024-06-10 00:05:21,None,23,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 27,香辣象青椒丝,None,-729,None,1828,2024-06-10 12:05:13,None,23,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 28,香辣象青椒丝,None,-729,None,1962,2024-06-11 00:05:19,None,23,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 29,香辣象青椒丝,None,-729,None,2107,2024-06-11 12:05:09,None,23,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 30,香辣象青椒丝,None,-729,None,1938,2024-06-12 00:05:18,None,23,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 31,香辣象青椒丝,None,-729,None,1998,2024-06-12 12:05:23,None,23,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 32,香辣象青椒丝,None,-729,None,2858,2024-06-13 00:05:36,None,23,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 33,香辣象青椒丝,None,-293,None,2579,2024-06-13 12:05:19,None,23,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 34,香辣象青椒丝,None,-293,None,2918,2024-06-14 00:05:28,None,23,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 35,香辣象青椒丝,None,-293,None,2918,2024-06-14 12:05:10,None,23,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 36,香辣象青椒丝,None,-293,None,2918,2024-06-15 00:05:18,None,23,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 37,香辣象青椒丝,None,-293,None,1780,2024-06-15 12:05:11,None,23,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 38,酸爽象番茄酱,None,-293,None,1822,2024-06-16 00:05:45,None,24,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 39,酸爽象番茄酱,None,-293,None,1822,2024-06-16 12:05:16,None,24,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 40,酸爽象番茄酱,None,-293,None,1894,2024-06-17 00:05:20,None,24,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 41,酸爽象番茄酱,None,-293,None,1922,2024-06-17 12:05:13,None,24,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 42,酸爽象番茄酱,None,-293,None,1904,2024-06-18 00:05:17,None,24,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 43,酸爽象番茄酱,None,-293,None,2068,2024-06-18 12:05:12,None,24,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 44,酸爽象番茄酱,None,-293,None,1466,2024-06-19 00:05:27,None,24,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 45,酸爽象番茄酱,None,-293,None,1476,2024-06-19 12:05:17,None,24,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 46,酸爽象番茄酱,None,-293,None,1512,2024-06-20 00:05:47,None,24,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 47,酸爽象番茄酱,None,-293,None,1986,2024-06-20 12:05:15,None,24,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 48,酸爽象番茄酱,None,-293,None,1503,2024-06-21 00:05:18,None,24,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 49,酸爽象番茄酱,None,-293,None,1503,2024-06-21 12:05:17,None,24,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 50,酸爽象番茄酱,None,-293,None,1995,2024-06-22 00:05:20,None,24,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 51,酸爽象番茄酱,None,-293,None,1913,2024-06-22 12:05:18,None,24,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 52,酸爽象番茄酱,None,4257,None,1913,2024-06-22 18:43:08,None,24,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 53,结实象西葫芦,None,4257,None,2274,2024-06-23 00:05:27,None,25,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 54,结实象西葫芦,None,4257,None,2274,2024-06-23 12:05:18,None,25,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 55,结实象西葫芦,None,4257,None,2138,2024-06-24 00:05:29,None,25,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 56,结实象西葫芦,None,4257,None,1922,2024-06-24 12:05:21,None,25,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 57,结实象西葫芦,None,4257,None,2228,2024-06-25 00:05:28,None,25,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 58,结实象西葫芦,None,4257,None,2274,2024-06-25 12:05:15,None,25,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 59,结实象西葫芦,None,4257,None,2728,2024-06-26 00:05:17,None,25,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 60,结实象西葫芦,None,4257,None,2728,2024-06-26 12:05:14,None,25,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 61,结实象西葫芦,None,8797,None,2728,2024-06-26 12:43:08,None,25,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 62,结实象西葫芦,None,8797,None,2728,2024-06-27 00:05:19,None,25,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 63,结实象西葫芦,None,8797,None,1864,2024-06-27 12:05:17,None,25,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 64,结实象西葫芦,None,8797,None,1740,2024-06-28 00:05:28,None,25,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 65,结实象西葫芦,None,8797,None,1682,2024-06-28 12:05:12,None,25,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 66,结实象西葫芦,None,8797,None,1569,2024-06-29 00:05:20,None,25,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 67,结实象西葫芦,None,8797,None,1898,2024-06-29 12:05:15,None,25,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 68,鲜美象海带,None,8797,None,1661,2024-06-30 00:05:16,None,26,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 69,鲜美象海带,None,8797,None,1661,2024-06-30 12:05:19,None,26,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 70,鲜美象海带,None,8797,None,1536,2024-07-01 00:05:18,None,26,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 71,鲜美象海带,None,8797,None,1536,2024-07-01 12:05:13,None,26,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 72,鲜美象海带,None,8797,None,1494,2024-07-02 00:05:18,None,26,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 73,鲜美象海带,None,8797,None,1462,2024-07-02 12:05:10,None,26,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 74,鲜美象海带,None,8797,None,1578,2024-07-03 00:05:27,None,26,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 75,鲜美象海带,None,8797,None,2284,2024-07-03 12:05:14,None,26,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 76,鲜美象海带,None,71097,None,4592,2024-07-04 00:05:26,None,26,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 77,鲜美象海带,None,74028,None,2051,2024-07-04 12:05:11,None,26,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 78,鲜美象海带,None,74028,None,1943,2024-07-05 00:05:20,None,26,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 79,鲜美象海带,None,74028,None,1494,2024-07-05 12:05:10,None,26,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 80,鲜美象海带,None,74028,None,1262,2024-07-06 00:05:20,None,26,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 81,鲜美象海带,None,74028,None,1212,2024-07-06 12:05:22,None,26,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 82,紫色象甜薯叶,None,74028,None,801,2024-07-07 00:05:21,None,27,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 83,紫色象甜薯叶,None,74028,None,801,2024-07-07 12:05:17,None,27,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 84,紫色象甜薯叶,None,74028,None,744,2024-07-08 00:05:16,None,27,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 85,紫色象甜薯叶,None,74028,None,728,2024-07-08 12:05:13,None,27,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 86,紫色象甜薯叶,None,74028,None,716,2024-07-09 00:05:18,None,27,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 87,紫色象甜薯叶,None,74028,None,716,2024-07-09 12:05:12,None,27,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 88,紫色象甜薯叶,None,74028,None,692,2024-07-10 00:05:16,None,27,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 89,紫色象甜薯叶,None,74028,None,676,2024-07-10 12:05:15,None,27,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 90,紫色象甜薯叶,None,74028,None,660,2024-07-11 00:05:20,None,27,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 91,紫色象甜薯叶,None,74028,None,640,2024-07-11 12:05:14,None,27,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 92,紫色象甜薯叶,None,74028,None,616,2024-07-12 00:05:22,None,27,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 93,紫色象甜薯叶,None,74028,None,600,2024-07-12 12:05:15,None,27,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 94,紫色象甜薯叶,None,74028,None,588,2024-07-13 00:05:18,None,27,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 95,紫色象甜薯叶,None,74028,None,576,2024-07-13 12:05:17,None,27,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 96,沙拉用象生菜,None,40278,None,1432,2024-07-14 00:05:22,None,28,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 97,沙拉用象生菜,None,40278,None,1432,2024-07-14 12:05:20,None,28,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 98,沙拉用象生菜,None,40278,None,1432,2024-07-15 00:05:19,None,28,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 99,沙拉用象生菜,None,40278,None,1439,2024-07-15 12:05:22,None,28,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 100,沙拉用象生菜,None,40278,None,1718,2024-07-16 12:05:17,None,28,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 101,沙拉用象生菜,None,40278,None,1131,2024-07-18 00:05:51,None,28,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 102,沙拉用象生菜,None,68178,None,1288,2024-07-19 00:05:22,None,28,None
2024-07-23 11:14:26 | ptvicomo_log | INFO     | selenium_ptvicomo_cookie_02.py:250 | 103,沙拉用象生菜,None,68178,None,1217,2024-07-19 12:05:12,None,28,None
